time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,157955_c,157955_h,157955_p,157955_r,157955_s,157956_c,157956_h,157956_p,157956_r,157956_s
2023-06-01 20:30:00,27.3,31.0,33.4,31.1,32.25,27.4,27.5,"[27.3, 27.5]",0.0,31.1,11.28,27.3,27.0,0.0,33.4,21.36,28.6,27.0
2023-06-01 20:35:00,27.2,31.0,33.4,30.9,32.15,27.3,27.4,"[27.2, 27.4]",0.0,30.9,11.31,27.2,27.0,0.0,33.4,21.27,28.5,27.0
2023-06-01 20:40:00,27.2,31.0,33.3,30.8,32.05,27.25,27.3,"[27.2, 27.3]",0.0,30.8,11.28,27.1,27.0,0.0,33.3,21.78,28.5,27.0
2023-06-01 20:45:00,27.2,31.0,33.2,30.8,32.0,27.200000000000003,27.3,"[27.1, 27.3]",0.0,30.8,11.34,27.1,27.0,0.0,33.2,21.0,28.4,27.0
2023-06-01 20:50:00,27.2,31.0,33.1,30.7,31.9,27.200000000000003,27.3,"[27.1, 27.3]",0.0,30.7,4.38,27.4,27.0,0.0,33.1,21.24,28.4,27.0
2023-06-01 20:55:00,27.2,31.0,33.1,31.1,32.1,27.450000000000003,27.6,"[27.3, 27.6]",0.0,31.1,11.31,27.6,27.0,0.0,33.1,21.24,28.8,27.0
2023-06-01 21:00:00,27.2,31.0,33.3,31.1,32.2,27.3,27.4,"[27.2, 27.4]",0.0,31.1,11.13,27.2,27.0,0.0,33.3,21.24,28.5,27.0
2023-06-01 21:05:00,27.2,31.0,33.3,31.1,32.2,27.200000000000003,27.3,"[27.1, 27.3]",0.0,31.1,11.22,27.1,27.0,0.0,33.3,21.27,28.5,27.0
2023-06-01 21:10:00,27.2,31.0,,,,27.200000000000003,27.3,"[27.1, 27.3]",0.0,,11.37,27.1,27.0,0.0,,21.3,28.4,27.0
2023-06-01 21:15:00,27.2,31.0,33.1,30.8,31.950000000000003,27.3,27.4,"[27.2, 27.4]",0.0,30.8,4.38,28.1,27.0,0.0,33.1,21.84,28.8,27.0
2023-06-01 21:20:00,27.2,31.0,33.3,30.9,32.099999999999994,27.450000000000003,27.6,"[27.3, 27.6]",0.0,30.9,10.83,27.3,27.0,0.0,33.3,21.33,28.7,27.0
2023-06-01 21:25:00,27.2,31.0,33.3,31.2,32.25,27.35,27.4,"[27.3, 27.4]",0.0,31.2,10.95,27.1,27.0,0.0,33.3,21.33,28.5,27.0
2023-06-01 21:30:00,27.2,31.0,33.3,31.0,32.15,27.4,27.5,"[27.3, 27.5]",0.0,31.0,4.35,28.1,27.0,0.0,33.3,20.91,28.9,27.0
2023-06-01 21:35:00,27.1,31.0,33.3,31.0,32.15,27.5,27.6,"[27.4, 27.6]",0.0,31.0,10.92,27.3,27.0,0.0,33.3,21.21,28.7,27.0
2023-06-01 21:40:00,27.1,31.0,33.4,31.2,32.3,27.4,27.5,"[27.3, 27.5]",0.0,31.2,10.86,27.1,27.0,0.0,33.4,21.36,28.5,27.0
2023-06-01 21:45:00,27.2,31.0,33.3,30.9,32.099999999999994,27.4,27.5,"[27.3, 27.5]",0.0,30.9,4.41,27.4,27.0,0.0,33.3,21.21,28.5,27.0
2023-06-01 21:50:00,27.1,31.0,33.3,30.9,32.099999999999994,27.55,27.7,"[27.4, 27.7]",0.0,30.9,10.86,27.6,27.0,0.0,33.3,21.18,28.8,27.0
2023-06-01 21:55:00,27.1,31.0,33.5,31.3,32.4,27.450000000000003,27.6,"[27.3, 27.6]",0.0,31.3,10.89,27.2,27.0,0.0,33.5,20.91,28.6,27.0
2023-06-01 22:00:00,27.1,31.0,33.4,31.2,32.3,27.4,27.5,"[27.3, 27.5]",0.0,31.2,10.89,27.1,27.0,0.0,33.4,21.54,28.5,27.0
2023-06-01 22:05:00,27.1,31.0,33.4,31.0,32.2,27.5,27.6,"[27.4, 27.6]",0.0,31.0,10.83,28.0,27.0,0.0,33.4,21.45,28.9,27.0
2023-06-01 22:10:00,27.1,31.0,33.7,31.4,32.55,27.5,27.6,"[27.4, 27.6]",0.0,31.4,10.83,27.3,27.0,0.0,33.7,21.21,28.7,27.0
2023-06-01 22:15:00,27.1,31.0,33.6,31.4,32.5,27.4,27.5,"[27.3, 27.5]",0.0,31.4,10.77,27.2,27.0,0.0,33.6,21.0,28.6,27.0
2023-06-01 22:20:00,27.1,31.0,33.5,31.2,32.35,27.4,27.5,"[27.3, 27.5]",0.0,31.2,10.8,27.1,27.0,0.0,33.5,21.0,28.5,27.0
2023-06-01 22:25:00,27.1,31.0,33.4,31.0,32.2,27.55,27.7,"[27.4, 27.7]",0.0,31.0,11.07,27.8,27.0,0.0,33.4,20.97,28.9,27.0
2023-06-01 22:30:00,27.1,31.0,33.5,31.3,32.4,27.450000000000003,27.6,"[27.3, 27.6]",0.0,31.3,11.04,27.5,27.0,0.0,33.5,21.18,28.6,27.0
2023-06-01 22:35:00,27.1,31.0,33.5,31.3,32.4,27.35,27.4,"[27.3, 27.4]",0.0,31.3,11.22,27.3,27.0,0.0,33.5,21.15,28.5,27.0
2023-06-01 22:40:00,27.1,31.0,33.3,31.1,32.2,27.3,27.4,"[27.2, 27.4]",0.0,31.1,11.16,27.2,27.0,0.0,33.3,21.45,28.5,27.0
2023-06-01 22:45:00,27.1,31.0,33.3,30.9,32.099999999999994,27.200000000000003,27.3,"[27.1, 27.3]",0.0,30.9,11.22,27.1,27.0,0.0,33.3,21.12,28.4,27.0
2023-06-01 22:50:00,27.1,31.0,33.1,30.8,31.950000000000003,27.200000000000003,27.3,"[27.1, 27.3]",0.0,30.8,4.38,27.5,27.0,0.0,33.1,20.91,28.4,27.0
2023-06-01 22:55:00,27.1,31.0,33.1,30.8,31.950000000000003,27.450000000000003,27.6,"[27.3, 27.6]",0.0,30.8,11.04,27.6,27.0,0.0,33.1,21.15,28.7,27.0
2023-06-01 23:00:00,27.1,31.0,33.3,31.1,32.2,27.3,27.4,"[27.2, 27.4]",0.0,31.1,11.1,27.3,27.0,0.0,33.3,21.36,28.5,27.0
2023-06-01 23:05:00,27.1,31.0,33.4,30.9,32.15,27.200000000000003,27.3,"[27.1, 27.3]",0.0,30.9,11.16,27.1,27.0,0.0,33.4,21.36,28.4,27.0
2023-06-01 23:10:00,27.1,31.0,33.3,30.9,32.099999999999994,27.200000000000003,27.3,"[27.1, 27.3]",0.0,30.9,11.19,27.1,27.0,0.0,33.3,21.27,28.4,27.0
2023-06-01 23:15:00,27.1,31.0,33.2,30.8,32.0,27.35,27.5,"[27.2, 27.5]",0.0,30.8,4.29,28.0,27.0,0.0,33.2,21.21,28.8,27.0
2023-06-01 23:20:00,27.1,31.0,33.2,30.9,32.05,27.4,27.5,"[27.3, 27.5]",0.0,30.9,11.25,27.4,27.0,0.0,33.2,21.24,28.6,27.0
2023-06-01 23:25:00,27.1,31.0,33.4,31.1,32.25,27.3,27.4,"[27.2, 27.4]",0.0,31.1,11.22,27.2,27.0,0.0,33.4,21.06,28.4,27.0
2023-06-01 23:30:00,27.1,31.0,33.3,31.0,32.15,27.200000000000003,27.3,"[27.1, 27.3]",0.0,31.0,11.25,27.1,27.0,0.0,33.3,21.15,28.3,27.0
2023-06-01 23:35:00,27.1,31.0,33.3,30.8,32.05,27.450000000000003,27.6,"[27.3, 27.6]",0.0,30.8,9.93,28.0,27.0,0.0,33.3,21.09,28.8,27.0
2023-06-01 23:40:00,27.1,31.0,33.3,31.2,32.25,27.4,27.5,"[27.3, 27.5]",0.0,31.2,10.8,27.2,27.0,0.0,33.3,21.03,28.7,27.0
2023-06-01 23:45:00,27.1,31.0,33.4,31.2,32.3,27.3,27.4,"[27.2, 27.4]",0.0,31.2,4.44,27.0,27.0,0.0,33.4,21.12,28.5,27.0
2023-06-01 23:50:00,27.2,31.0,33.3,31.0,32.15,27.5,27.7,"[27.3, 27.7]",0.0,31.0,10.95,27.9,27.0,0.0,33.3,21.06,28.9,27.0
2023-06-01 23:55:00,27.2,31.0,33.4,31.2,32.3,27.450000000000003,27.6,"[27.3, 27.6]",0.0,31.2,10.86,27.2,27.0,0.0,33.4,20.85,28.7,27.0
2023-06-02 00:00:00,27.2,31.0,33.3,31.3,32.3,27.4,27.5,"[27.3, 27.5]",0.0,31.3,10.8,27.1,27.0,0.0,33.3,20.85,28.6,27.0
2023-06-02 00:05:00,27.2,31.0,33.3,31.1,32.2,27.5,27.7,"[27.3, 27.7]",0.0,31.1,10.71,28.0,27.0,0.0,33.3,21.3,28.9,27.0
2023-06-02 00:10:00,27.2,31.0,33.4,31.3,32.35,27.55,27.7,"[27.4, 27.7]",0.0,31.3,10.8,27.4,27.0,0.0,33.4,21.12,28.6,27.0
2023-06-02 00:15:00,27.2,31.0,33.5,31.3,32.4,27.4,27.5,"[27.3, 27.5]",0.0,31.3,10.77,27.1,27.0,0.0,33.5,20.97,28.6,27.0
2023-06-02 00:20:00,27.2,31.0,33.3,31.1,32.2,27.35,27.5,"[27.2, 27.5]",0.0,31.1,4.41,27.6,27.0,0.0,33.3,21.12,28.6,27.0
2023-06-02 00:25:00,27.1,31.0,33.3,31.3,32.3,27.55,27.7,"[27.4, 27.7]",0.0,31.3,10.86,27.5,27.0,0.0,33.3,21.18,28.7,27.0
2023-06-02 00:30:00,27.1,31.0,33.5,31.3,32.4,27.450000000000003,27.6,"[27.3, 27.6]",0.0,31.3,10.56,27.2,27.0,0.0,33.5,21.27,28.6,27.0
2023-06-02 00:35:00,27.1,31.0,33.4,31.2,32.3,27.4,27.5,"[27.3, 27.5]",0.0,31.2,10.86,27.1,27.0,0.0,33.4,21.33,28.5,27.0
2023-06-02 00:40:00,27.1,31.0,33.3,31.0,32.15,27.55,27.7,"[27.4, 27.7]",0.0,31.0,4.38,27.9,27.0,0.0,33.3,21.21,28.9,27.0
2023-06-02 00:45:00,27.1,31.0,33.4,31.1,32.25,27.450000000000003,27.6,"[27.3, 27.6]",0.0,31.1,10.83,27.3,27.0,0.0,33.4,21.36,28.7,27.0
2023-06-02 00:50:00,27.1,31.0,33.4,31.2,32.3,27.4,27.5,"[27.3, 27.5]",0.0,31.2,10.8,27.1,27.0,0.0,33.4,21.21,28.6,27.0
2023-06-02 00:55:00,27.1,31.0,33.3,31.1,32.2,27.450000000000003,27.6,"[27.3, 27.6]",0.0,31.1,4.38,28.1,27.0,0.0,33.3,21.33,28.9,27.0
2023-06-02 01:00:00,27.1,31.0,33.4,31.1,32.25,27.5,27.7,"[27.3, 27.7]",0.0,31.1,11.16,27.5,27.0,0.0,33.4,21.42,28.7,27.0
2023-06-02 01:05:00,27.1,31.0,33.5,31.1,32.3,27.4,27.5,"[27.3, 27.5]",0.0,31.1,11.07,27.3,27.0,0.0,33.5,21.03,28.5,27.0
2023-06-02 01:10:00,27.1,31.0,33.3,31.1,32.2,27.3,27.4,"[27.2, 27.4]",0.0,31.1,11.04,27.1,27.0,0.0,33.3,21.18,28.4,27.0
2023-06-02 01:15:00,27.1,31.0,33.4,31.0,32.2,27.200000000000003,27.3,"[27.1, 27.3]",0.0,31.0,11.07,27.1,27.0,0.0,33.4,21.24,28.4,27.0
2023-06-02 01:20:00,27.1,31.0,33.2,30.8,32.0,27.200000000000003,27.3,"[27.1, 27.3]",0.0,30.8,4.44,27.3,27.0,0.0,33.2,20.97,28.4,27.0
2023-06-02 01:25:00,27.0,31.0,33.1,30.7,31.9,27.450000000000003,27.6,"[27.3, 27.6]",0.0,30.7,11.19,27.6,27.0,0.0,33.1,21.36,28.7,27.0
2023-06-02 01:30:00,27.0,31.0,33.3,31.1,32.2,27.35,27.5,"[27.2, 27.5]",0.0,31.1,11.07,27.3,27.0,0.0,33.3,21.21,28.5,27.0
2023-06-02 01:35:00,27.0,31.0,33.3,31.1,32.2,27.25,27.4,"[27.1, 27.4]",0.0,31.1,11.19,27.1,27.0,0.0,33.3,21.39,28.3,27.0
2023-06-02 01:40:00,27.0,31.0,33.3,30.9,32.099999999999994,27.25,27.4,"[27.1, 27.4]",0.0,30.9,4.38,27.9,27.0,0.0,33.3,21.33,28.7,27.0
2023-06-02 01:45:00,27.0,31.0,33.3,31.0,32.15,27.450000000000003,27.6,"[27.3, 27.6]",0.0,31.0,11.16,27.5,27.0,0.0,33.3,21.24,28.6,27.0
2023-06-02 01:50:00,27.0,31.0,33.4,31.2,32.3,27.3,27.4,"[27.2, 27.4]",0.0,31.2,11.1,27.2,27.0,0.0,33.4,21.03,28.5,27.0
2023-06-02 01:55:00,27.0,31.0,33.3,31.0,32.15,27.200000000000003,27.3,"[27.1, 27.3]",0.0,31.0,11.25,27.1,27.0,0.0,33.3,21.09,28.3,27.0
2023-06-02 02:00:00,27.0,,33.3,30.9,32.099999999999994,27.25,27.4,"[27.1, 27.4]",0.0,30.9,4.47,27.5,27.0,0.0,33.3,21.12,28.5,27.0
2023-06-02 02:05:00,27.0,31.0,33.3,30.8,32.05,27.450000000000003,27.6,"[27.3, 27.6]",0.0,30.8,11.16,27.6,27.0,0.0,33.3,21.39,28.8,27.0
2023-06-02 02:10:00,27.0,31.0,33.3,31.2,32.25,27.35,27.4,"[27.3, 27.4]",0.0,31.2,11.19,27.3,27.0,0.0,33.3,21.12,28.5,27.0
2023-06-02 02:15:00,27.0,31.0,33.3,30.9,32.099999999999994,27.25,27.3,"[27.2, 27.3]",0.0,30.9,11.19,27.1,27.0,0.0,33.3,21.21,28.5,27.0
2023-06-02 02:20:00,27.0,31.0,33.3,30.9,32.099999999999994,27.200000000000003,27.3,"[27.1, 27.3]",0.0,30.9,11.28,27.1,27.0,0.0,33.3,21.21,28.4,27.0
2023-06-02 02:25:00,27.0,31.0,33.3,30.8,32.05,27.3,27.4,"[27.2, 27.4]",0.0,30.8,4.41,27.8,27.0,0.0,33.3,20.94,28.8,27.0
2023-06-02 02:30:00,27.0,31.0,33.2,30.8,32.0,27.5,27.6,"[27.4, 27.6]",0.0,30.8,10.8,27.4,27.0,0.0,33.2,21.12,28.7,27.0
2023-06-02 02:35:00,27.0,31.0,33.4,31.1,32.25,27.4,27.5,"[27.3, 27.5]",0.0,31.1,10.8,27.1,27.0,0.0,33.4,21.09,28.6,27.0
2023-06-02 02:40:00,27.0,31.0,33.5,31.1,32.3,27.4,27.5,"[27.3, 27.5]",0.0,31.1,4.38,27.7,27.0,0.0,33.5,21.12,28.7,27.0
2023-06-02 02:45:00,27.0,31.0,33.3,31.0,32.15,27.55,27.7,"[27.4, 27.7]",0.0,31.0,10.86,27.5,27.0,0.0,33.3,21.0,28.8,27.0
2023-06-02 02:50:00,27.0,31.0,33.4,31.1,32.25,27.4,27.5,"[27.3, 27.5]",0.0,31.1,10.86,27.2,27.0,0.0,33.4,20.82,28.6,27.0
2023-06-02 02:55:00,27.0,31.0,33.4,31.1,32.25,27.35,27.5,"[27.2, 27.5]",0.0,31.1,10.74,27.3,27.0,0.0,33.4,21.18,28.5,27.0
2023-06-02 03:00:00,26.9,31.0,33.3,31.0,32.15,27.55,27.7,"[27.4, 27.7]",0.0,31.0,10.98,28.1,27.0,0.0,33.3,21.09,28.9,27.0
2023-06-02 03:05:00,26.9,31.0,33.5,31.3,32.4,27.450000000000003,27.6,"[27.3, 27.6]",0.0,31.3,10.83,27.2,27.0,0.0,33.5,21.06,28.7,27.0
2023-06-02 03:10:00,26.9,31.0,33.4,31.2,32.3,27.4,27.5,"[27.3, 27.5]",0.0,31.2,10.92,27.1,27.0,0.0,33.4,21.18,28.5,27.0
2023-06-02 03:15:00,26.9,31.0,33.5,31.0,32.25,27.5,27.7,"[27.3, 27.7]",0.0,31.0,4.35,28.1,27.0,0.0,33.5,21.12,28.9,27.0
2023-06-02 03:20:00,26.9,31.0,33.5,31.2,32.35,27.5,27.6,"[27.4, 27.6]",0.0,31.2,10.86,27.3,27.0,0.0,33.5,21.06,28.7,27.0
2023-06-02 03:25:00,26.9,31.0,33.5,31.2,32.35,27.450000000000003,27.6,"[27.3, 27.6]",0.0,31.2,10.86,27.1,27.0,0.0,33.5,21.0,28.6,27.0
2023-06-02 03:30:00,26.9,31.0,33.5,31.1,32.3,27.4,27.5,"[27.3, 27.5]",0.0,31.1,4.38,27.5,27.0,0.0,33.5,21.03,28.6,27.0
2023-06-02 03:35:00,26.9,31.0,33.4,31.0,32.2,27.55,27.7,"[27.4, 27.7]",0.0,31.0,10.77,27.5,27.0,0.0,33.4,21.0,28.8,27.0
2023-06-02 03:40:00,26.9,31.0,33.5,31.3,32.4,27.450000000000003,27.6,"[27.3, 27.6]",0.0,31.3,10.86,27.1,27.0,0.0,33.5,21.09,28.6,27.0
2023-06-02 03:45:00,26.9,31.0,33.5,31.1,32.3,27.4,27.5,"[27.3, 27.5]",0.0,31.1,10.89,27.1,27.0,0.0,33.5,21.39,28.5,27.0
2023-06-02 03:50:00,26.9,31.0,33.5,31.2,32.35,27.55,27.7,"[27.4, 27.7]",0.0,31.2,9.99,28.0,27.0,0.0,33.5,21.21,28.9,27.0
2023-06-02 03:55:00,26.9,31.0,33.5,31.2,32.35,27.5,27.6,"[27.4, 27.6]",0.0,31.2,11.13,27.5,27.0,0.0,33.5,21.21,28.7,27.0
2023-06-02 04:00:00,26.9,31.0,33.5,31.2,32.35,27.4,27.5,"[27.3, 27.5]",0.0,31.2,11.04,27.3,27.0,0.0,33.5,21.39,28.6,27.0
2023-06-02 04:05:00,26.9,31.0,33.5,31.1,32.3,27.35,27.4,"[27.3, 27.4]",0.0,31.1,11.13,27.2,27.0,0.0,33.5,21.15,28.4,27.0
2023-06-02 04:10:00,26.9,31.0,33.4,30.9,32.15,27.25,27.3,"[27.2, 27.3]",0.0,30.9,11.1,27.1,27.0,0.0,33.4,21.03,28.4,27.0
2023-06-02 04:15:00,26.9,31.0,33.3,30.8,32.05,27.35,27.5,"[27.2, 27.5]",0.0,30.8,4.41,27.0,27.0,0.0,33.3,20.88,28.6,27.0
2023-06-02 04:20:00,26.9,31.0,33.3,30.8,32.05,27.450000000000003,27.6,"[27.3, 27.6]",0.0,30.8,11.22,27.6,27.0,0.0,33.3,21.03,28.6,27.0
2023-06-02 04:25:00,26.9,31.0,33.4,31.2,32.3,27.3,27.4,"[27.2, 27.4]",0.0,31.2,10.98,27.2,27.0,0.0,33.4,20.91,28.5,27.0
2023-06-02 04:30:00,26.9,31.0,33.5,31.1,32.3,27.25,27.4,"[27.1, 27.4]",0.0,31.1,11.25,27.1,27.0,0.0,33.5,21.33,28.3,27.0
2023-06-02 04:35:00,26.9,31.0,33.4,30.9,32.15,27.25,27.4,"[27.1, 27.4]",0.0,30.9,4.38,27.8,27.0,0.0,33.4,21.3,28.6,27.0
2023-06-02 04:40:00,26.9,31.0,33.3,30.9,32.099999999999994,27.450000000000003,27.6,"[27.3, 27.6]",0.0,30.9,11.25,27.5,27.0,0.0,33.3,21.27,28.6,27.0
2023-06-02 04:45:00,26.9,31.0,33.3,31.1,32.2,27.3,27.4,"[27.2, 27.4]",0.0,31.1,11.25,27.2,27.0,0.0,33.3,21.27,28.5,27.0
2023-06-02 04:50:00,26.9,31.0,33.3,31.0,32.15,27.200000000000003,27.3,"[27.1, 27.3]",0.0,31.0,11.22,27.1,27.0,0.0,33.3,21.24,28.4,27.0
2023-06-02 04:55:00,26.9,31.0,33.2,30.8,32.0,27.25,27.4,"[27.1, 27.4]",0.0,30.8,4.41,27.9,27.0,0.0,33.2,21.0,28.5,27.0
2023-06-02 05:00:00,26.9,31.0,33.1,30.8,31.950000000000003,27.450000000000003,27.6,"[27.3, 27.6]",0.0,30.8,10.86,27.3,27.0,0.0,33.1,21.36,28.7,27.0
2023-06-02 05:05:00,26.9,31.0,33.3,31.2,32.25,27.35,27.5,"[27.2, 27.5]",0.0,31.2,10.68,27.1,27.0,0.0,33.3,21.51,28.5,27.0
2023-06-02 05:10:00,26.9,31.0,33.3,31.1,32.2,27.450000000000003,27.6,"[27.3, 27.6]",0.0,31.1,4.38,28.1,27.0,0.0,33.3,21.12,28.8,27.0
2023-06-02 05:15:00,26.9,31.0,33.3,31.1,32.2,27.450000000000003,27.6,"[27.3, 27.6]",0.0,31.1,10.86,27.3,27.0,0.0,33.3,21.09,28.7,27.0
2023-06-02 05:20:00,26.9,31.0,33.3,31.3,32.3,27.4,27.5,"[27.3, 27.5]",0.0,31.3,10.89,27.1,27.0,0.0,33.3,21.33,28.6,27.0
2023-06-02 05:25:00,26.9,31.0,33.2,31.0,32.1,27.35,27.5,"[27.2, 27.5]",0.0,31.0,4.35,27.6,27.0,0.0,33.2,21.3,28.6,27.0
2023-06-02 05:30:00,26.9,31.0,33.2,30.9,32.05,27.55,27.7,"[27.4, 27.7]",0.0,30.9,11.04,27.6,27.0,0.0,33.2,21.12,28.8,27.0
2023-06-02 05:35:00,26.9,31.0,33.4,31.3,32.35,27.450000000000003,27.6,"[27.3, 27.6]",0.0,31.3,10.8,27.2,27.0,0.0,33.4,21.15,28.6,27.0
2023-06-02 05:40:00,26.9,31.0,33.4,31.2,32.3,27.4,27.5,"[27.3, 27.5]",0.0,31.2,10.68,27.1,27.0,0.0,33.4,21.48,28.5,27.0
2023-06-02 05:45:00,26.9,31.0,33.3,30.9,32.099999999999994,27.5,27.7,"[27.3, 27.7]",0.0,30.9,9.96,28.0,27.0,0.0,33.3,21.12,28.8,27.0
2023-06-02 05:50:00,26.9,31.0,33.4,31.2,32.3,27.450000000000003,27.6,"[27.3, 27.6]",0.0,31.2,10.8,27.2,27.0,0.0,33.4,20.88,28.6,27.0
2023-06-02 05:55:00,26.9,31.0,33.4,31.2,32.3,27.4,27.5,"[27.3, 27.5]",0.0,31.2,10.83,27.1,27.0,0.0,33.4,20.97,28.6,27.0
2023-06-02 06:00:00,26.9,31.0,33.4,31.0,32.2,27.4,27.5,"[27.3, 27.5]",0.0,31.0,4.38,27.7,27.0,0.0,33.4,21.09,28.5,27.0
2023-06-02 06:05:00,26.9,31.0,33.3,30.9,32.099999999999994,27.55,27.7,"[27.4, 27.7]",0.0,30.9,11.13,27.6,27.0,0.0,33.3,21.03,28.8,27.0
2023-06-02 06:10:00,26.9,31.0,33.4,31.2,32.3,27.4,27.5,"[27.3, 27.5]",0.0,31.2,11.19,27.4,27.0,0.0,33.4,21.24,28.6,27.0
2023-06-02 06:15:00,26.9,31.0,33.4,31.1,32.25,27.35,27.4,"[27.3, 27.4]",0.0,31.1,11.28,27.2,27.0,0.0,33.4,21.09,28.5,27.0
2023-06-02 06:20:00,26.9,31.0,33.3,30.9,32.099999999999994,27.25,27.3,"[27.2, 27.3]",0.0,30.9,11.01,27.1,27.0,0.0,33.3,21.3,28.5,27.0
2023-06-02 06:25:00,26.9,31.0,33.3,30.8,32.05,27.200000000000003,27.3,"[27.1, 27.3]",0.0,30.8,11.22,27.1,27.0,0.0,33.3,20.97,28.4,27.0
2023-06-02 06:30:00,26.9,31.0,33.3,30.7,32.0,27.4,27.5,"[27.3, 27.5]",0.0,30.7,11.61,28.0,27.0,0.0,33.3,21.36,28.8,27.0
2023-06-02 06:35:00,26.9,31.0,33.3,30.9,32.099999999999994,27.5,27.6,"[27.4, 27.6]",0.0,30.9,11.19,27.5,27.0,0.0,33.3,21.45,28.7,27.0
2023-06-02 06:40:00,26.9,31.0,33.3,31.1,32.2,27.35,27.4,"[27.3, 27.4]",0.0,31.1,11.19,27.3,27.0,0.0,33.3,21.48,28.5,27.0
2023-06-02 06:45:00,26.9,31.0,33.2,31.0,32.1,27.25,27.3,"[27.2, 27.3]",0.0,31.0,11.19,27.1,27.0,0.0,33.2,21.27,28.4,27.0
2023-06-02 06:50:00,26.9,31.0,33.2,30.8,32.0,27.200000000000003,27.3,"[27.1, 27.3]",0.0,30.8,11.22,27.1,27.0,0.0,33.2,21.21,28.4,27.0
2023-06-02 06:55:00,26.9,31.0,33.1,30.7,31.9,27.25,27.3,"[27.2, 27.3]",0.0,30.7,4.38,27.9,27.0,0.0,33.1,21.24,28.7,27.0
2023-06-02 07:00:00,26.9,31.0,33.3,30.8,32.05,27.5,27.6,"[27.4, 27.6]",0.0,30.8,11.34,27.5,27.0,0.0,33.3,21.3,28.6,27.0
2023-06-02 07:05:00,26.9,31.0,33.3,31.1,32.2,27.35,27.4,"[27.3, 27.4]",0.0,31.1,11.13,27.3,27.0,0.0,33.3,,28.6,27.0
2023-06-02 07:10:00,26.9,31.0,33.1,31.1,32.1,27.35,27.4,"[27.3, 27.4]",0.0,31.1,11.31,27.2,27.0,0.0,33.1,21.39,28.6,27.0
2023-06-02 07:15:00,26.9,31.0,32.9,30.9,31.9,27.200000000000003,27.3,"[27.1, 27.3]",0.0,30.9,11.16,27.0,27.0,0.0,32.9,21.12,28.4,27.0
2023-06-02 07:20:00,27.0,31.0,33.1,30.8,31.950000000000003,27.450000000000003,27.6,"[27.3, 27.6]",0.0,30.8,11.04,28.0,27.0,0.0,33.1,21.12,28.9,27.0
2023-06-02 07:25:00,27.0,31.0,33.2,31.1,32.150000000000006,27.450000000000003,27.6,"[27.3, 27.6]",0.0,31.1,10.86,27.2,27.0,0.0,33.2,21.06,28.6,27.0
2023-06-02 07:30:00,27.0,31.0,33.2,31.2,32.2,27.3,27.4,"[27.2, 27.4]",0.0,31.2,10.89,27.1,27.0,0.0,33.2,21.21,28.5,27.0
2023-06-02 07:35:00,27.0,31.0,33.2,31.0,32.1,27.55,27.7,"[27.4, 27.7]",0.0,31.0,11.19,27.7,27.0,0.0,33.2,21.06,29.0,27.0
2023-06-02 07:40:00,27.0,31.0,33.3,31.3,32.3,27.5,27.6,"[27.4, 27.6]",0.0,31.3,10.86,27.2,27.0,0.0,33.3,21.27,28.6,27.0
2023-06-02 07:45:00,27.0,31.0,33.3,31.2,32.25,27.4,27.5,"[27.3, 27.5]",0.0,31.2,10.77,27.1,27.0,0.0,33.3,21.03,28.5,27.0
2023-06-02 07:50:00,27.0,31.0,33.3,31.0,32.15,27.4,27.5,"[27.3, 27.5]",0.0,31.0,4.38,27.9,27.0,0.0,33.3,21.36,28.7,27.0
2023-06-02 07:55:00,27.1,31.0,33.4,30.9,32.15,27.55,27.7,"[27.4, 27.7]",0.0,30.9,10.92,27.4,27.0,0.0,33.4,21.0,28.8,27.0
2023-06-02 08:00:00,27.1,31.0,33.4,31.3,32.35,27.450000000000003,27.6,"[27.3, 27.6]",0.0,31.3,10.86,27.2,27.0,0.0,33.4,21.24,28.7,27.0
2023-06-02 08:05:00,27.1,31.0,33.4,31.1,32.25,27.4,27.5,"[27.3, 27.5]",0.0,31.1,,27.0,27.0,0.0,33.4,,28.5,27.0
2023-06-02 08:10:00,27.1,31.0,33.3,31.0,32.15,27.55,27.7,"[27.4, 27.7]",0.0,31.0,10.8,27.8,27.0,0.0,33.3,21.0,28.9,27.0
2023-06-02 08:15:00,27.1,31.0,33.4,31.2,32.3,27.5,27.6,"[27.4, 27.6]",0.0,31.2,10.89,27.3,27.0,0.0,33.4,21.15,28.7,27.0
2023-06-02 08:20:00,27.2,31.0,33.4,31.2,32.3,27.4,27.5,"[27.3, 27.5]",0.0,31.2,10.95,27.1,27.0,0.0,33.4,21.15,28.6,27.0
2023-06-02 08:25:00,27.2,31.0,33.3,31.1,32.2,27.450000000000003,27.6,"[27.3, 27.6]",0.0,31.1,4.32,27.9,27.0,0.0,33.3,21.36,28.7,27.0
2023-06-02 08:30:00,27.2,31.0,33.3,31.0,32.15,27.55,27.7,"[27.4, 27.7]",0.0,31.0,11.13,27.6,27.0,0.0,33.3,21.18,28.8,27.0
2023-06-02 08:35:00,27.2,31.0,33.5,31.2,32.35,27.450000000000003,27.6,"[27.3, 27.6]",0.0,31.2,11.25,27.4,27.0,0.0,33.5,21.42,28.6,27.0
2023-06-02 08:40:00,27.2,31.0,33.4,31.2,32.3,27.35,27.4,"[27.3, 27.4]",0.0,31.2,11.43,27.3,27.0,0.0,33.4,21.48,28.6,27.0
